606	13
607	13
608	13
609	9
610	18
611	13
612	13
613	13
614	13
615	9
616	6
617	9
618	13
619	9
620	9
621	13
622	18
623	18
624	9
625	9
626	9
627	18
628	18
629	13
630	13
631	13
632	18
633	9
634	9
635	13
636	13
637	9
638	13
639	13
640	9
641	13
642	9
643	9
644	9
645	13
646	9
647	9
648	13
649	9
650	9
651	13
652	13
653	13
654	3
655	9
656	9
657	9
658	9
659	9
660	13
661	9
662	6
663	9
664	13
665	9
666	6
667	9
668	18
669	13
670	9
671	6
672	9
673	9
674	9
675	9
676	13
677	9
678	9
679	9
680	9
681	13
682	9
683	9
684	9
685	9
686	13
687	9
688	9
689	13
690	13
691	9
692	9
693	13
694	13
695	9
696	6
697	6
698	9
699	9
700	9
701	6
702	9
703	9
704	13
705	13
706	6
707	3
708	3
709	9
710	13
711	13
712	13
713	9
714	6
715	6
716	6
717	6
718	13
719	18
720	13
721	6
722	6
723	6
724	18
725	13
726	13
727	13
728	9
729	13
730	13
731	13
732	6
733	9
734	9
735	9
736	9
737	13
738	13
739	6
740	6
741	9
742	9
743	9
744	9
745	6
746	13
747	9
748	9
749	6
750	9
751	9
752	9
753	13
754	9
755	9
756	13
757	9
758	6
759	3
760	3
761	6
