462	18
463	22
464	22
465	13
466	13
467	22
468	28
469	22
470	22
471	28
472	34
473	34
474	22
475	18
476	18
477	22
478	28
479	28
480	28
481	28
482	28
483	28
484	22
485	22
486	28
487	40
488	40
489	34
490	28
491	22
492	18
493	18
494	22
495	18
496	18
497	34
498	40
499	28
500	18
501	28
502	28
503	22
504	18
505	13
506	18
507	28
508	34
509	34
510	28
511	28
512	22
513	18
514	18
515	18
516	28
517	34
518	34
519	34
520	28
521	22
522	18
523	18
524	18
525	18
526	18
527	22
528	28
529	40
530	40
531	28
532	22
533	34
534	34
535	28
536	28
537	28
538	34
539	28
540	22
541	34
542	40
543	28
544	34
545	46
546	53
547	46
548	40
549	28
550	18
551	13
552	22
553	28
554	34
555	34
556	34
557	40
558	40
559	40
560	34
561	28
562	28
563	28
564	34
565	28
566	22
567	22
568	28
569	22
570	22
571	28
572	40
573	34
574	18
575	18
576	22
577	18
578	18
579	13
580	18
581	22
582	18
583	18
584	18
585	13
586	22
587	34
588	22
589	22
590	22
591	22
592	22
593	22
594	22
595	18
596	9
597	13
598	28
599	28
600	13
601	13
602	22
603	22
604	28
605	28
606	22
607	9
608	13
609	22
610	22
611	22
612	28
613	28
614	22
615	13
616	13
617	18
618	28
619	28
620	13
621	18
622	22
623	22
624	18
625	13
626	13
627	18
628	18
629	18
630	22
631	22
632	13
633	13
634	22
635	22
636	18
637	13
638	18
639	22
640	13
641	18
642	18
643	13
644	18
645	18
646	13
647	13
648	13
649	18
650	13
651	13
652	18
653	18
654	9
655	22
656	28
657	18
658	18
659	18
660	18
661	13
662	9
663	9
664	18
665	18
666	13
667	13
668	9
669	9
670	13
671	13
672	18
673	18
674	18
675	18
676	18
677	18
678	22
679	22
680	13
681	9
682	13
683	18
684	13
685	9
686	18
687	18
688	22
689	22
690	18
691	18
692	22
693	22
694	18
695	13
696	9
697	13
698	22
699	22
700	18
701	13
702	18
703	18
704	22
705	13
706	9
707	13
708	18
709	18
710	13
711	9
712	9
713	13
714	13
715	22
716	34
717	22
718	13
719	9
720	9
721	18
722	34
723	22
724	9
725	6
726	9
727	18
728	13
729	9
730	9
731	9
732	22
733	22
734	13
735	18
736	18
737	18
738	13
739	9
740	6
741	9
742	18
743	18
744	9
745	9
746	13
747	18
748	22
749	18
750	13
751	13
752	18
753	18
754	22
755	18
756	9
757	13
758	13
759	18
760	13
761	9
