460	61
461	53
462	46
463	40
464	34
465	34
466	34
467	40
468	28
469	18
470	13
471	18
472	28
473	28
474	28
475	22
476	22
477	22
478	22
479	13
480	13
481	13
482	18
483	18
484	13
485	9
486	18
487	18
488	9
489	9
490	9
491	6
492	6
493	6
494	9
495	13
496	9
497	9
498	9
499	13
500	18
501	18
502	13
503	13
504	13
505	13
506	18
507	13
508	18
509	13
510	9
511	9
512	9
513	9
514	9
515	13
516	13
517	13
518	13
519	13
520	13
521	18
522	13
523	13
524	13
525	9
526	9
527	9
528	9
529	9
530	9
531	18
532	18
533	13
534	9
535	9
536	9
537	13
538	13
539	18
540	18
541	13
542	9
543	9
544	18
545	22
546	13
547	9
548	6
549	6
550	9
551	18
552	22
553	22
554	18
555	18
556	13
557	9
558	6
559	9
560	13
561	28
562	34
563	40
564	28
565	18
566	18
567	13
568	13
569	13
570	22
571	40
572	46
573	46
574	61
575	76
576	61
577	22
578	18
579	22
580	22
581	28
582	34
583	53
584	76
585	111
586	93
587	40
588	28
589	28
590	18
591	18
592	22
593	28
594	40
595	68
596	84
597	84
598	61
599	40
600	22
601	18
602	13
603	13
604	18
605	22
606	34
607	61
608	76
609	46
610	34
611	28
612	22
613	18
614	18
615	18
616	22
617	22
618	34
619	53
620	46
621	34
622	34
623	34
624	34
625	28
626	18
627	13
628	18
629	34
630	40
631	28
632	22
633	28
634	22
635	18
636	13
637	9
638	9
639	9
640	13
641	18
642	18
643	18
644	22
645	18
646	9
647	6
648	9
649	13
650	13
651	9
652	9
653	9
654	18
655	22
656	13
657	9
658	9
659	6
660	9
661	13
662	9
663	9
664	9
665	9
666	9
667	9
668	9
669	9
670	6
671	9
672	9
673	9
674	13
675	13
676	13
677	13
678	9
679	6
680	9
681	13
682	9
683	6
684	6
685	9
686	13
687	18
688	9
689	6
690	3
691	9
692	9
693	13
694	13
695	9
696	6
697	6
698	9
699	13
700	13
701	13
702	9
703	6
704	6
705	6
706	6
707	6
708	9
709	9
710	6
711	6
712	13
713	13
714	13
715	13
716	9
717	6
718	6
719	9
720	9
721	22
722	18
723	9
724	9
725	13
726	28
727	46
728	34
729	18
730	9
731	6
732	13
733	22
734	13
735	9
736	9
737	13
738	13
739	13
740	18
741	18
742	18
743	18
744	18
745	28
746	22
747	22
748	18
749	18
750	18
751	22
752	34
753	34
754	28
755	34
756	40
757	40
758	40
759	40
760	40
761	40
